city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2025-07-21,19,2025-07-21 14:20:39.560000-05:00,2025-07-21 14:20:39.560000-05:00,2025-07-21 14:20:39.560000-05:00,1,178,20.01,22.0
149,2025-07-21,20,2025-07-21 14:26:28.112000-05:00,2025-07-21 14:26:28.112000-05:00,2025-07-21 14:26:28.112000-05:00,1,393,20.56,21.6
149,2025-07-21,21,2025-07-21 16:22:15.454000-05:00,2025-07-21 16:22:15.454000-05:00,2025-07-21 16:22:15.454000-05:00,1,48,4.79,16.2
1,2025-07-21,1,2025-07-21 08:34:17.367000-05:00,2025-07-21 08:34:17.367000-05:00,2025-07-21 08:34:17.367000-05:00,1,326,27.5,14.7
1,2025-07-21,2,2025-07-21 08:49:59.803000-05:00,2025-07-21 08:49:59.803000-05:00,2025-07-21 08:49:59.803000-05:00,1,122,31.99,15.5
1,2025-07-21,3,2025-07-21 10:47:11.438000-05:00,2025-07-21 10:47:11.438000-05:00,2025-07-21 10:47:11.438000-05:00,1,268,26.33,14.3
150,2025-07-21,1,2025-07-21 15:15:17.253000-05:00,2025-07-21 15:15:17.253000-05:00,2025-07-21 15:15:17.253000-05:00,1,1,3.67,4.3
844,2025-07-21,1,2025-07-21 08:22:15.537000-05:00,2025-07-21 08:22:15.537000-05:00,2025-07-21 08:22:15.537000-05:00,1,1,5.07,4.3
1004,2025-07-21,1,2025-07-21 06:22:56.277000-05:00,2025-07-21 06:22:56.277000-05:00,2025-07-21 06:22:56.277000-05:00,1,39,81.99,17.0
1004,2025-07-21,2,2025-07-21 08:31:49.952000-05:00,2025-07-21 08:31:49.952000-05:00,2025-07-21 08:31:49.952000-05:00,1,27,56.3,15.8
1004,2025-07-21,3,2025-07-21 10:14:15.782000-05:00,2025-07-21 10:14:15.782000-05:00,2025-07-21 10:14:15.782000-05:00,1,17,9.69,13.8
1004,2025-07-21,4,2025-07-21 12:10:22.947000-05:00,2025-07-21 12:10:22.947000-05:00,2025-07-21 12:10:22.947000-05:00,1,5,9.47,13.6
1004,2025-07-21,5,2025-07-21 13:33:52.233000-05:00,2025-07-21 13:33:52.233000-05:00,2025-07-21 13:33:52.233000-05:00,1,5,16.33,13.1
