city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2025-07-23,1,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,1,340,68.39,53.4
149,2025-07-23,2,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,1,58,71.53,51.8
149,2025-07-23,3,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,1,433,76.19,55.2
149,2025-07-23,4,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,1,522,77.82,52.0
149,2025-07-23,5,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,1,218,81.45,50.8
149,2025-07-23,6,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,1,243,45.1,44.3
149,2025-07-23,7,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,1,287,40.51,39.2
149,2025-07-23,8,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,1,374,28.21,33.3
149,2025-07-23,9,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,1,560,21.33,32.6
149,2025-07-23,10,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,1,678,26.13,33.1
149,2025-07-23,11,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,1,64,18.11,28.9
1,2025-07-23,1,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,1,478,17.31,18.5
1,2025-07-23,2,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,1,142,15.15,18.0
1,2025-07-23,3,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,1,183,12.52,19.4
1,2025-07-23,4,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,1,19,14.05,20.5
1,2025-07-23,5,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,1,45,16.02,20.9
1,2025-07-23,6,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,1,192,19.27,19.5
1,2025-07-23,7,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,1,56,24.62,18.4
1,2025-07-23,8,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,1,357,28.03,18.3
1004,2025-07-23,1,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,1,12,32.88,21.6
1004,2025-07-23,2,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,1,75,9.55,18.4
149,2025-07-24,1,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,1,520,202.54,44.5
149,2025-07-24,2,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,1,654,171.11,44.2
149,2025-07-24,3,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,1,624,72.58,40.0
149,2025-07-24,4,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,1,489,53.78,39.2
149,2025-07-24,5,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,1,22,56.95,39.8
149,2025-07-24,6,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,1,716,52.16,39.2
149,2025-07-24,7,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,1,168,58.81,40.8
149,2025-07-24,8,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,1,44,68.41,41.7
149,2025-07-24,9,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,1,32,62.79,44.2
149,2025-07-24,10,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,1,445,64.38,47.9
149,2025-07-24,11,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,1,439,45.62,36.0
149,2025-07-24,12,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,1,327,42.99,33.1
149,2025-07-24,13,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,1,690,41.94,31.6
149,2025-07-24,14,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,1,244,49.67,32.1
149,2025-07-24,15,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,1,298,50.21,33.5
149,2025-07-24,16,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,1,573,28.15,27.2
149,2025-07-24,17,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,1,609,11.44,21.9
1,2025-07-24,1,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,1,3,36.47,17.9
1,2025-07-24,2,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,1,3,40.56,18.1
1,2025-07-24,3,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,1,427,40.91,18.4
1,2025-07-24,4,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,1,484,41.5,18.7
1,2025-07-24,5,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,1,103,34.41,17.6
126,2025-07-24,1,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,1,1,11.71,4.3
150,2025-07-24,1,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,1,1,5.27,4.7
1004,2025-07-24,1,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,1,30,16.56,15.2
1004,2025-07-24,2,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,1,30,16.56,15.9
1004,2025-07-24,3,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,1,1,13.4,14.4
1004,2025-07-24,4,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,1,1,16.65,14.6
149,2025-07-25,1,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,1,701,74.14,40.2
149,2025-07-25,2,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,1,326,78.02,43.5
149,2025-07-25,3,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,1,403,70.24,38.5
149,2025-07-25,4,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,1,540,63.11,38.9
149,2025-07-25,5,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,1,454,61.39,34.2
149,2025-07-25,6,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,1,587,69.85,34.2
149,2025-07-25,7,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,1,559,64.51,32.6
149,2025-07-25,8,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,1,687,62.41,32.0
149,2025-07-25,9,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,1,101,70.25,32.8
149,2025-07-25,10,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,1,79,80.25,33.1
149,2025-07-25,11,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,1,473,68.36,30.2
149,2025-07-25,12,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,1,259,48.55,27.8
149,2025-07-25,13,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,1,701,47.88,28.3
149,2025-07-25,14,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,1,371,47.72,27.0
149,2025-07-25,15,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,1,728,51.28,28.5
149,2025-07-25,16,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,1,236,25.9,24.4
1,2025-07-25,1,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,1,166,21.38,16.0
1,2025-07-25,2,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,1,31,18.25,15.7
1,2025-07-25,3,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,1,53,17.9,15.5
1,2025-07-25,4,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,1,374,19.8,16.3
1,2025-07-25,5,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,1,97,5.1,12.5
126,2025-07-25,1,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,1,1,9.54,4.7
844,2025-07-25,1,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,1,1,9.17,4.3
844,2025-07-25,2,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,1,1,5.02,4.4
1004,2025-07-25,1,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,1,479,16.07,15.8
1004,2025-07-25,2,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,1,343,22.13,15.7
1004,2025-07-25,3,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,1,7,8.05,13.4
149,2025-07-26,1,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,1,345,38.26,26.5
844,2025-07-26,1,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,1,1,2.13,4.5
